Time,Unix,Aggregate,Appliance1,Appliance2,Appliance3,Appliance4,Appliance5,Appliance6,Appliance7,Appliance8,Appliance9
2013-09-26 14:53:23,1380207203,266,2,0,0,0,11,0,0,0,0
2013-09-26 14:53:30,1380207210,266,2,0,0,0,11,0,0,0,0
2013-09-26 14:53:37,1380207217,266,2,0,0,0,11,0,0,0,0
2013-09-26 14:53:44,1380207224,267,2,0,0,0,11,0,0,0,0
2013-09-26 14:53:50,1380207230,269,2,0,0,0,11,0,0,0,0
2013-09-26 14:53:57,1380207237,263,2,0,0,0,11,0,0,0,0
2013-09-26 14:54:04,1380207244,266,2,0,0,0,11,0,0,0,0
2013-09-26 14:54:09,1380207249,266,2,0,0,0,11,0,0,0,0
2013-09-26 14:54:11,1380207251,267,2,0,0,0,11,0,0,0,0
2013-09-26 14:54:16,1380207256,268,2,0,0,0,11,0,0,0,0
2013-09-26 14:54:23,1380207263,269,2,0,0,0,11,0,0,0,0
2013-09-26 14:54:29,1380207269,265,2,0,0,0,11,0,0,0,0
2013-09-26 14:54:36,1380207276,263,2,0,0,0,11,0,0,0,0
2013-09-26 14:54:43,1380207283,263,2,0,0,0,11,0,0,0,0
2013-09-26 14:54:50,1380207290,262,2,0,0,0,11,0,0,0,0
2013-09-26 14:54:57,1380207297,259,2,0,0,0,11,0,0,0,0
2013-09-26 14:55:03,1380207303,263,2,0,0,0,10,0,0,0,0
2013-09-26 14:55:10,1380207310,263,2,0,0,0,10,0,0,0,0
2013-09-26 14:55:16,1380207316,262,2,0,0,0,11,0,0,0,0
2013-09-26 14:55:23,1380207323,265,2,0,0,0,11,0,0,0,0
2013-09-26 14:55:30,1380207330,265,2,0,0,0,11,0,0,0,0
2013-09-26 14:55:37,1380207337,263,2,0,0,0,11,0,0,0,0
2013-09-26 14:55:43,1380207343,265,2,0,0,0,11,0,0,0,0
2013-09-26 14:55:50,1380207350,266,2,0,0,0,11,0,0,0,0
2013-09-26 14:55:57,1380207357,266,2,0,0,0,11,0,0,0,0
2013-09-26 14:56:04,1380207364,265,2,0,0,0,11,0,0,0,0
2013-09-26 14:56:09,1380207369,268,2,0,0,0,11,0,0,0,0
2013-09-26 14:56:11,1380207371,268,2,0,0,0,11,0,0,0,0
2013-09-26 14:56:16,1380207376,270,2,0,0,0,11,0,0,0,0
2013-09-26 14:56:23,1380207383,269,2,0,0,0,11,0,0,0,0
2013-09-26 14:56:29,1380207389,273,2,0,0,0,11,0,0,0,0
2013-09-26 14:56:36,1380207396,274,2,0,0,0,11,0,0,0,0
2013-09-26 14:56:43,1380207403,274,2,0,0,0,11,0,0,0,0
2013-09-26 14:56:50,1380207410,272,2,0,0,0,11,0,0,0,0
2013-09-26 14:56:57,1380207417,273,2,0,0,0,11,0,0,0,0
2013-09-26 14:57:03,1380207423,275,2,0,0,0,11,0,0,0,0
2013-09-26 14:57:10,1380207430,304,2,0,0,0,11,0,0,0,0
2013-09-26 14:57:16,1380207436,308,2,0,0,0,11,0,0,0,0
2013-09-26 14:57:23,1380207443,289,1,0,0,0,11,0,0,0,0
2013-09-26 14:57:30,1380207450,292,2,0,0,0,11,0,0,0,0
2013-09-26 14:57:37,1380207457,289,2,0,0,0,11,0,0,0,0
2013-09-26 14:57:43,1380207463,293,2,0,0,0,11,0,0,0,0
2013-09-26 14:57:50,1380207470,297,2,0,0,0,12,0,0,0,0
2013-09-26 14:57:57,1380207477,293,2,0,0,0,11,0,0,0,0
2013-09-26 14:58:04,1380207484,293,2,0,0,0,11,0,0,0,0
2013-09-26 14:58:09,1380207489,292,2,0,0,0,11,0,0,0,0
2013-09-26 14:58:10,1380207490,292,2,0,0,0,11,0,0,0,0
2013-09-26 14:58:16,1380207496,292,2,0,0,0,11,0,0,0,0
2013-09-26 14:58:23,1380207503,291,2,0,0,0,11,0,0,0,0
2013-09-26 14:58:30,1380207510,288,2,0,0,0,11,0,0,0,0
2013-09-26 14:58:36,1380207516,288,2,0,0,0,11,0,0,0,0
2013-09-26 14:58:43,1380207523,288,2,0,0,0,11,0,0,0,0
2013-09-26 14:58:50,1380207530,287,2,0,0,0,11,0,0,0,0
2013-09-26 14:58:57,1380207537,289,2,0,0,0,11,0,0,0,0
2013-09-26 14:59:03,1380207543,289,2,0,0,0,11,0,0,0,0
2013-09-26 14:59:10,1380207550,292,2,0,0,0,11,0,0,0,0
2013-09-26 14:59:17,1380207557,290,2,0,0,0,11,0,0,0,0
2013-09-26 14:59:23,1380207563,290,2,0,0,0,11,0,0,0,0
2013-09-26 14:59:30,1380207570,289,2,0,0,0,11,0,0,0,0
2013-09-26 14:59:37,1380207577,285,2,0,0,0,11,0,0,0,0
2013-09-26 14:59:44,1380207584,286,2,0,0,0,11,0,0,0,0
2013-09-26 14:59:51,1380207591,283,2,0,0,0,11,0,0,0,0
2013-09-26 14:59:57,1380207597,287,2,0,0,0,11,0,0,0,0
2013-09-26 15:00:04,1380207604,286,2,0,0,0,11,0,0,0,0
2013-09-26 15:00:10,1380207610,288,2,0,0,0,11,0,0,0,0
2013-09-26 15:00:11,1380207611,288,2,0,0,0,11,0,0,0,0
2013-09-26 15:00:16,1380207616,287,2,0,0,0,11,0,0,0,0
2013-09-26 15:00:23,1380207623,280,2,0,0,0,11,0,0,0,0
2013-09-26 15:00:30,1380207630,280,2,0,0,0,11,0,0,0,0
2013-09-26 15:00:37,1380207637,280,2,0,0,0,11,0,0,0,0
2013-09-26 15:00:44,1380207644,281,118,0,0,0,11,0,0,0,0
2013-09-26 15:00:50,1380207650,365,137,0,0,0,11,0,0,0,0
2013-09-26 15:00:57,1380207657,374,127,0,0,0,11,0,0,0,0
2013-09-26 15:01:04,1380207664,371,128,0,0,0,11,0,0,0,0
2013-09-26 15:01:10,1380207670,371,128,0,0,0,11,0,0,0,0
2013-09-26 15:01:11,1380207671,371,128,0,0,0,11,0,0,0,0
2013-09-26 15:01:17,1380207677,365,126,0,0,0,11,0,0,0,0
2013-09-26 15:01:23,1380207683,365,123,0,0,0,11,0,0,0,0
2013-09-26 15:01:31,1380207691,359,119,0,0,0,11,0,0,0,0
2013-09-26 15:01:37,1380207697,356,117,0,0,0,11,0,0,0,0
2013-09-26 15:01:44,1380207704,351,117,0,0,0,11,0,0,0,0
2013-09-26 15:01:51,1380207711,352,117,0,0,0,11,0,0,0,0
2013-09-26 15:01:58,1380207718,355,109,0,0,0,11,0,0,0,0
2013-09-26 15:02:05,1380207725,355,108,0,0,0,11,0,0,0,0
2013-09-26 15:02:10,1380207730,352,106,0,0,0,11,0,0,0,0
2013-09-26 15:02:13,1380207733,352,106,0,0,0,11,0,0,0,0
2013-09-26 15:02:18,1380207738,353,106,0,0,0,11,0,0,0,0
2013-09-26 15:02:26,1380207746,353,106,0,0,0,11,0,0,0,0
2013-09-26 15:02:34,1380207754,354,106,0,0,0,11,0,0,0,0
2013-09-26 15:02:42,1380207762,354,105,0,0,0,11,0,0,0,0
2013-09-26 15:02:50,1380207770,355,105,0,0,0,11,0,0,0,0
2013-09-26 15:02:58,1380207778,352,105,0,0,0,11,0,0,0,0
2013-09-26 15:03:06,1380207786,340,104,0,0,0,11,0,0,0,0
2013-09-26 15:03:10,1380207790,340,104,0,0,0,11,0,0,0,0
2013-09-26 15:03:13,1380207793,340,104,0,0,0,11,0,0,0,0
2013-09-26 15:03:18,1380207798,345,104,0,0,0,11,0,0,0,0
2013-09-26 15:03:21,1380207801,345,104,0,0,0,10,0,0,0,0
2013-09-26 15:03:25,1380207805,348,103,0,0,0,11,0,0,0,0
2013-09-26 15:03:33,1380207813,347,103,0,0,0,11,0,0,0,0
2013-09-26 15:03:40,1380207820,345,102,0,0,0,11,0,0,0,0
2013-09-26 15:03:48,1380207828,343,102,0,0,0,11,0,0,0,0
2013-09-26 15:03:56,1380207836,343,102,0,0,0,11,0,0,0,0
2013-09-26 15:04:03,1380207843,343,101,0,0,0,11,0,0,0,0
2013-09-26 15:04:10,1380207850,352,102,0,0,0,11,0,0,0,0
2013-09-26 15:04:18,1380207858,344,102,0,0,0,10,0,0,0,0
2013-09-26 15:04:25,1380207865,344,102,0,0,0,10,0,0,0,0
2013-09-26 15:04:32,1380207872,344,101,0,0,0,11,0,0,0,0
2013-09-26 15:04:39,1380207879,344,101,0,0,0,11,0,0,0,0
2013-09-26 15:04:47,1380207887,336,102,0,0,0,11,0,0,0,0
2013-09-26 15:04:54,1380207894,335,100,0,0,0,11,0,0,0,0
2013-09-26 15:05:01,1380207901,330,101,0,0,0,11,0,0,0,0
2013-09-26 15:05:08,1380207908,330,100,0,0,0,11,0,0,0,0
2013-09-26 15:05:09,1380207909,330,100,0,0,0,11,0,0,0,0
2013-09-26 15:05:16,1380207916,327,100,0,0,0,11,0,0,0,0
2013-09-26 15:05:17,1380207917,327,100,0,0,0,11,0,0,0,0
2013-09-26 15:05:24,1380207924,332,100,0,0,0,11,0,0,0,0
2013-09-26 15:05:31,1380207931,333,100,0,0,0,11,0,0,0,0
2013-09-26 15:05:39,1380207939,329,100,0,0,0,11,0,0,0,0
2013-09-26 15:05:46,1380207946,325,100,0,0,0,11,0,0,0,0
2013-09-26 15:05:53,1380207953,329,100,0,0,0,11,0,0,0,0
2013-09-26 15:06:00,1380207960,330,99,0,0,0,11,0,0,0,0
2013-09-26 15:06:08,1380207968,330,100,0,0,0,11,0,0,0,0
2013-09-26 15:06:09,1380207969,330,100,0,0,0,11,0,0,0,0
2013-09-26 15:06:15,1380207975,323,100,0,0,0,12,0,0,0,0
2013-09-26 15:06:17,1380207977,323,99,0,0,0,12,0,0,0,0
2013-09-26 15:06:24,1380207984,324,100,0,0,0,11,0,0,0,0
2013-09-26 15:06:31,1380207991,329,100,0,0,0,11,0,0,0,0
2013-09-26 15:06:37,1380207997,331,99,0,0,0,11,0,0,0,0
2013-09-26 15:06:44,1380208004,332,99,0,0,0,11,0,0,0,0
2013-09-26 15:06:51,1380208011,334,99,0,0,0,11,0,0,0,0
2013-09-26 15:06:58,1380208018,325,99,0,0,0,11,0,0,0,0
2013-09-26 15:07:05,1380208025,324,98,0,0,0,11,0,0,0,0
2013-09-26 15:07:10,1380208030,323,98,0,0,0,11,0,0,0,0
2013-09-26 15:07:12,1380208032,323,98,0,0,0,11,0,0,0,0
2013-09-26 15:07:17,1380208037,321,99,0,0,0,11,0,0,0,0
2013-09-26 15:07:24,1380208044,325,99,0,0,0,11,0,0,0,0
2013-09-26 15:07:30,1380208050,324,99,0,0,0,11,0,0,0,0
2013-09-26 15:07:37,1380208057,322,99,0,0,0,11,0,0,0,0
2013-09-26 15:07:44,1380208064,323,99,0,0,0,11,0,0,0,0
2013-09-26 15:07:51,1380208071,326,99,0,0,0,11,0,0,0,0
2013-09-26 15:07:58,1380208078,326,100,0,0,0,11,0,0,0,0
2013-09-26 15:08:05,1380208085,326,101,0,0,0,11,0,0,0,0
2013-09-26 15:08:09,1380208089,326,100,0,0,0,11,0,0,0,0
2013-09-26 15:08:11,1380208091,326,100,0,0,0,11,0,0,0,0
2013-09-26 15:08:16,1380208096,325,100,0,0,0,11,0,0,0,0
2013-09-26 15:08:23,1380208103,326,100,0,0,0,11,0,0,0,0
2013-09-26 15:08:29,1380208109,324,101,0,0,0,11,0,0,0,0
2013-09-26 15:08:36,1380208116,323,102,0,0,0,11,0,0,0,0
2013-09-26 15:08:43,1380208123,324,101,0,0,0,11,0,0,0,0
2013-09-26 15:08:50,1380208130,320,101,0,0,0,11,0,0,0,0
2013-09-26 15:08:57,1380208137,322,101,0,0,0,11,0,0,0,0
2013-09-26 15:09:04,1380208144,323,101,0,0,0,11,0,0,0,0
2013-09-26 15:09:10,1380208150,323,101,0,0,0,11,0,0,0,0
2013-09-26 15:09:17,1380208157,321,101,0,0,0,11,0,0,0,0
2013-09-26 15:09:24,1380208164,327,102,0,0,0,11,0,0,0,0
2013-09-26 15:09:30,1380208170,322,101,0,0,0,11,0,0,0,0
2013-09-26 15:09:37,1380208177,325,101,0,0,0,11,0,0,0,0
2013-09-26 15:09:44,1380208184,325,102,0,0,0,11,0,0,0,0
2013-09-26 15:09:51,1380208191,326,101,0,0,0,11,0,0,0,0
2013-09-26 15:09:57,1380208197,326,102,0,0,0,11,0,0,0,0
2013-09-26 15:10:04,1380208204,326,102,0,0,0,11,0,0,0,0
2013-09-26 15:10:09,1380208209,327,102,0,0,0,11,0,0,0,0
2013-09-26 15:10:11,1380208211,327,102,0,0,0,11,0,0,0,0
2013-09-26 15:10:16,1380208216,326,102,0,0,0,11,0,0,0,0
2013-09-26 15:10:23,1380208223,327,102,0,0,0,11,0,0,0,0
2013-09-26 15:10:30,1380208230,326,102,0,0,0,11,0,0,0,0
2013-09-26 15:10:37,1380208237,329,102,0,0,0,11,0,0,0,0
2013-09-26 15:10:43,1380208243,325,102,0,0,0,11,0,0,0,0
2013-09-26 15:10:50,1380208250,326,102,0,0,0,11,0,0,0,0
2013-09-26 15:10:57,1380208257,329,102,0,0,0,12,0,0,0,0
2013-09-26 15:11:04,1380208264,326,102,0,0,0,11,0,0,0,0
2013-09-26 15:11:10,1380208270,329,102,0,0,0,11,0,0,0,0
2013-09-26 15:11:11,1380208271,329,102,0,0,0,11,0,0,0,0
2013-09-26 15:11:17,1380208277,322,101,0,0,0,11,0,0,0,0
2013-09-26 15:11:24,1380208284,324,101,0,0,0,11,0,0,0,0
2013-09-26 15:11:30,1380208290,322,101,0,0,0,11,0,0,0,0
2013-09-26 15:11:37,1380208297,321,101,0,0,0,11,0,0,0,0
2013-09-26 15:11:44,1380208304,317,102,0,0,0,11,0,0,0,0
2013-09-26 15:11:51,1380208311,319,101,0,0,0,11,0,0,0,0
2013-09-26 15:11:58,1380208318,318,101,0,0,0,11,0,0,0,0
2013-09-26 15:12:04,1380208324,320,101,0,0,0,11,0,0,0,0
2013-09-26 15:12:09,1380208329,320,101,0,0,0,11,0,0,0,0
2013-09-26 15:12:11,1380208331,317,101,0,0,0,11,0,0,0,0
2013-09-26 15:12:16,1380208336,317,101,0,0,0,11,0,0,0,0
2013-09-26 15:12:23,1380208343,322,101,0,0,0,11,0,0,0,0
2013-09-26 15:12:30,1380208350,257,5,0,0,0,11,0,0,0,0
2013-09-26 15:12:36,1380208356,262,6,0,0,0,11,0,0,0,0
2013-09-26 15:12:43,1380208363,264,5,0,0,0,11,0,0,0,0
2013-09-26 15:12:50,1380208370,258,6,0,0,0,11,0,0,0,0
2013-09-26 15:12:57,1380208377,261,4,0,0,0,11,0,0,0,0
2013-09-26 15:13:04,1380208384,262,2,0,0,0,11,0,0,0,0
2013-09-26 15:13:09,1380208389,262,2,0,0,0,11,0,0,0,0
2013-09-26 15:13:10,1380208390,262,2,0,0,0,11,0,0,0,0
2013-09-26 15:13:16,1380208396,269,2,0,0,0,11,0,0,0,0
2013-09-26 15:13:23,1380208403,265,2,0,0,0,11,0,0,0,0
2013-09-26 15:13:29,1380208409,267,2,0,0,0,11,0,0,0,0
2013-09-26 15:13:36,1380208416,264,2,0,0,0,11,0,0,0,0
2013-09-26 15:13:43,1380208423,262,2,0,0,0,11,0,0,0,0
2013-09-26 15:13:50,1380208430,264,2,0,0,0,11,0,0,0,0
2013-09-26 15:13:56,1380208436,261,2,0,0,0,11,0,0,0,0
2013-09-26 15:14:03,1380208443,258,2,0,0,0,11,0,0,0,0
2013-09-26 15:14:10,1380208450,263,2,0,0,0,11,0,0,0,0
2013-09-26 15:14:17,1380208457,259,2,0,0,0,11,0,0,0,0
2013-09-26 15:14:24,1380208464,263,2,0,0,0,11,0,0,0,0
2013-09-26 15:14:30,1380208470,263,2,0,0,0,11,0,0,0,0
2013-09-26 15:14:37,1380208477,264,2,0,0,0,11,0,0,0,0
2013-09-26 15:14:44,1380208484,267,2,0,0,0,11,0,0,0,0
2013-09-26 15:14:51,1380208491,266,2,0,0,0,11,0,0,0,0
2013-09-26 15:14:57,1380208497,266,2,0,0,0,11,0,0,0,0
2013-09-26 15:15:04,1380208504,262,2,0,0,0,11,0,0,0,0
2013-09-26 15:15:09,1380208509,265,2,0,0,0,11,0,0,0,0
2013-09-26 15:15:11,1380208511,265,2,0,0,0,10,0,0,0,0
2013-09-26 15:15:16,1380208516,261,2,0,0,0,11,0,0,0,0
2013-09-26 15:15:23,1380208523,265,2,0,0,0,11,0,0,0,0
2013-09-26 15:15:29,1380208529,261,2,0,0,0,11,0,0,0,0
2013-09-26 15:15:36,1380208536,263,2,0,0,0,11,0,0,0,0
2013-09-26 15:15:43,1380208543,264,2,0,0,0,11,0,0,0,0
2013-09-26 15:15:50,1380208550,266,2,0,0,0,10,0,0,0,0
2013-09-26 15:15:56,1380208556,263,2,0,0,0,11,0,0,0,0
2013-09-26 15:16:03,1380208563,266,2,0,0,0,11,0,0,0,0
2013-09-26 15:16:09,1380208569,267,2,0,0,0,11,0,0,0,0
2013-09-26 15:16:10,1380208570,267,2,0,0,0,11,0,0,0,0
2013-09-26 15:16:16,1380208576,265,2,0,0,0,11,0,0,0,0
2013-09-26 15:16:22,1380208582,265,2,0,0,0,11,0,0,0,0
2013-09-26 15:16:29,1380208589,263,2,0,0,0,11,0,0,0,0
2013-09-26 15:16:36,1380208596,266,2,0,0,0,11,0,0,0,0
2013-09-26 15:16:43,1380208603,268,2,0,0,0,11,0,0,0,0
2013-09-26 15:16:49,1380208609,273,2,0,0,0,11,0,0,0,0
2013-09-26 15:16:56,1380208616,272,2,0,0,0,11,0,0,0,0
2013-09-26 15:17:03,1380208623,276,2,0,0,0,11,0,0,0,0
2013-09-26 15:17:10,1380208630,273,2,0,0,0,11,0,0,0,0
2013-09-26 15:17:16,1380208636,273,2,0,0,0,11,0,0,0,0
2013-09-26 15:17:23,1380208643,273,2,0,0,0,11,0,0,0,0
2013-09-26 15:17:30,1380208650,272,2,0,0,0,11,0,0,0,0
2013-09-26 15:17:37,1380208657,269,2,0,0,0,11,0,0,0,0
2013-09-26 15:17:44,1380208664,264,2,0,0,0,11,0,0,0,0
2013-09-26 15:17:51,1380208671,264,2,0,0,0,11,0,0,0,0
2013-09-26 15:17:58,1380208678,261,2,0,0,0,11,0,0,0,0
2013-09-26 15:18:04,1380208684,259,2,0,0,0,11,0,0,0,0
2013-09-26 15:18:09,1380208689,259,2,0,0,0,11,0,0,0,0
2013-09-26 15:18:11,1380208691,259,2,0,0,0,11,0,0,0,0
2013-09-26 15:18:16,1380208696,259,2,0,0,0,11,0,0,0,0
2013-09-26 15:18:23,1380208703,262,2,0,0,0,11,0,0,0,0
2013-09-26 15:18:29,1380208709,266,2,0,0,0,11,0,0,0,0
2013-09-26 15:18:36,1380208716,263,2,0,0,0,11,0,0,0,0
2013-09-26 15:18:43,1380208723,261,2,0,0,0,11,0,0,0,0
2013-09-26 15:18:50,1380208730,266,2,0,0,0,11,0,0,0,0
2013-09-26 15:18:56,1380208736,261,2,0,0,0,11,0,0,0,0
2013-09-26 15:19:03,1380208743,265,2,0,0,0,11,0,0,0,0
2013-09-26 15:19:10,1380208750,266,2,0,0,0,11,0,0,0,0
2013-09-26 15:19:17,1380208757,266,2,0,0,0,11,0,0,0,0
2013-09-26 15:19:23,1380208763,267,2,0,0,0,11,0,0,0,0
2013-09-26 15:19:30,1380208770,265,2,0,0,0,11,0,0,0,0
2013-09-26 15:19:37,1380208777,264,2,0,0,0,12,0,0,0,0
2013-09-26 15:19:44,1380208784,268,2,0,0,0,12,0,0,0,0
2013-09-26 15:19:51,1380208791,265,2,0,0,0,11,0,0,0,0
2013-09-26 15:19:57,1380208797,265,2,0,0,0,11,0,0,0,0
2013-09-26 15:20:04,1380208804,265,2,0,0,0,11,0,0,0,0
2013-09-26 15:20:09,1380208809,265,2,0,0,0,11,0,0,0,0
2013-09-26 15:20:11,1380208811,264,2,0,0,0,11,0,0,0,0
2013-09-26 15:20:16,1380208816,258,2,0,0,0,11,0,0,0,0
2013-09-26 15:20:22,1380208822,263,2,0,0,0,11,0,0,0,0
2013-09-26 15:20:29,1380208829,262,2,0,0,0,11,0,0,0,0
2013-09-26 15:20:36,1380208836,262,2,0,0,0,11,0,0,0,0
2013-09-26 15:20:43,1380208843,263,2,0,0,0,11,0,0,0,0
2013-09-26 15:20:50,1380208850,261,2,0,0,0,11,0,0,0,0
2013-09-26 15:20:56,1380208856,261,2,0,0,0,11,0,0,0,0
2013-09-26 15:21:03,1380208863,262,2,0,0,0,11,0,0,0,0
2013-09-26 15:21:10,1380208870,262,2,0,0,0,11,0,0,0,0
2013-09-26 15:21:16,1380208876,267,2,0,0,0,11,0,0,0,0
2013-09-26 15:21:23,1380208883,261,2,0,0,0,11,0,0,0,0
2013-09-26 15:21:30,1380208890,265,2,0,0,0,11,0,0,0,0
2013-09-26 15:21:37,1380208897,264,2,0,0,0,11,0,0,0,0
2013-09-26 15:21:44,1380208904,265,1,0,0,0,11,0,0,0,0
2013-09-26 15:21:50,1380208910,264,2,0,0,0,11,0,0,0,0
2013-09-26 15:21:57,1380208917,265,2,0,0,0,11,0,0,0,0
2013-09-26 15:22:04,1380208924,264,2,0,0,0,11,0,0,0,0
2013-09-26 15:22:09,1380208929,261,2,0,0,0,11,0,0,0,0
2013-09-26 15:22:11,1380208931,262,2,0,0,0,11,0,0,0,0
2013-09-26 15:22:16,1380208936,262,2,0,0,0,11,0,0,0,0
2013-09-26 15:22:23,1380208943,262,2,0,0,0,11,0,0,0,0
2013-09-26 15:22:29,1380208949,262,2,0,0,0,11,0,0,0,0
2013-09-26 15:22:36,1380208956,264,2,0,0,0,11,0,0,0,0
2013-09-26 15:22:43,1380208963,258,2,0,0,0,11,0,0,0,0
2013-09-26 15:22:50,1380208970,258,2,0,0,0,11,0,0,0,0
2013-09-26 15:22:57,1380208977,258,2,0,0,0,11,0,0,0,0
2013-09-26 15:23:03,1380208983,261,2,0,0,0,11,0,0,0,0
2013-09-26 15:23:10,1380208990,262,2,0,0,0,11,0,0,0,0
2013-09-26 15:23:17,1380208997,263,2,0,0,0,11,0,0,0,0
2013-09-26 15:23:23,1380209003,263,2,0,0,0,11,0,0,0,0
2013-09-26 15:23:30,1380209010,262,2,0,0,0,11,0,0,0,0
2013-09-26 15:23:37,1380209017,261,2,0,0,0,11,0,0,0,0
2013-09-26 15:23:44,1380209024,262,2,0,0,0,11,0,0,0,0
2013-09-26 15:23:51,1380209031,263,2,0,0,0,11,0,0,0,0
2013-09-26 15:23:57,1380209037,261,2,0,0,0,11,0,0,0,0
2013-09-26 15:24:04,1380209044,262,2,0,0,0,11,0,0,0,0
2013-09-26 15:24:09,1380209049,262,2,0,0,0,11,0,0,0,0
2013-09-26 15:24:11,1380209051,262,2,0,0,0,11,0,0,0,0
2013-09-26 15:24:16,1380209056,258,2,0,0,0,11,0,0,0,0
2013-09-26 15:24:23,1380209063,261,2,0,0,0,11,0,0,0,0
2013-09-26 15:24:30,1380209070,267,2,0,0,0,11,0,0,0,0
2013-09-26 15:24:37,1380209077,266,2,0,0,0,11,0,0,0,0
2013-09-26 15:24:44,1380209084,266,2,0,0,0,11,0,0,0,0
2013-09-26 15:24:50,1380209090,264,2,0,0,0,11,0,0,0,0
2013-09-26 15:24:57,1380209097,263,2,0,0,0,11,0,0,0,0
2013-09-26 15:25:04,1380209104,264,2,0,0,0,11,0,0,0,0
2013-09-26 15:25:10,1380209110,267,2,0,0,0,11,0,0,0,0
2013-09-26 15:25:11,1380209111,267,2,0,0,0,11,0,0,0,0
2013-09-26 15:25:17,1380209117,264,2,0,0,0,11,0,0,0,0
2013-09-26 15:25:24,1380209124,265,2,0,0,0,11,0,0,0,0
2013-09-26 15:25:30,1380209130,261,2,0,0,0,11,0,0,0,0
2013-09-26 15:25:37,1380209137,262,2,0,0,0,11,0,0,0,0
2013-09-26 15:25:44,1380209144,261,2,0,0,0,11,0,0,0,0
2013-09-26 15:25:51,1380209151,261,2,0,0,0,11,0,0,0,0
2013-09-26 15:25:58,1380209158,258,2,0,0,0,11,0,0,0,0
2013-09-26 15:26:05,1380209165,264,2,0,0,0,11,0,0,0,0
2013-09-26 15:26:10,1380209170,264,2,0,0,0,10,0,0,0,0
2013-09-26 15:26:11,1380209171,264,2,0,0,0,10,0,0,0,0
2013-09-26 15:26:16,1380209176,266,2,0,0,0,11,0,0,0,0
2013-09-26 15:26:24,1380209184,262,2,0,0,0,11,0,0,0,0
2013-09-26 15:26:30,1380209190,259,2,0,0,0,11,0,0,0,0
2013-09-26 15:26:37,1380209197,262,2,0,0,0,11,0,0,0,0
2013-09-26 15:26:44,1380209204,268,2,0,0,0,11,0,0,0,0
2013-09-26 15:26:51,1380209211,267,2,0,0,0,11,0,0,0,0
2013-09-26 15:26:58,1380209218,263,2,0,0,0,10,0,0,0,0
2013-09-26 15:27:05,1380209225,262,2,0,0,0,11,0,0,0,0
2013-09-26 15:27:10,1380209230,264,2,0,0,0,11,0,0,0,0
2013-09-26 15:27:12,1380209232,264,2,0,0,0,11,0,0,0,0
2013-09-26 15:27:16,1380209236,261,2,0,0,0,11,0,0,0,0
2013-09-26 15:27:23,1380209243,263,2,0,0,0,11,0,0,0,0
2013-09-26 15:27:30,1380209250,262,2,0,0,0,11,0,0,0,0
2013-09-26 15:27:37,1380209257,265,2,0,0,0,11,0,0,0,0
2013-09-26 15:27:43,1380209263,262,2,0,0,0,11,0,0,0,0
2013-09-26 15:27:50,1380209270,262,2,0,0,0,11,0,0,0,0
2013-09-26 15:27:57,1380209277,263,2,0,0,0,11,0,0,0,0
2013-09-26 15:28:04,1380209284,264,2,0,0,0,11,0,0,0,0
2013-09-26 15:28:10,1380209290,266,2,0,0,0,11,0,0,0,0
2013-09-26 15:28:17,1380209297,262,2,0,0,0,11,0,0,0,0
2013-09-26 15:28:24,1380209304,265,2,0,0,0,11,0,0,0,0
2013-09-26 15:28:31,1380209311,266,2,0,0,0,11,0,0,0,0
2013-09-26 15:28:37,1380209317,270,1,0,0,0,11,0,0,0,0
2013-09-26 15:28:44,1380209324,272,2,0,0,0,11,0,0,0,0
2013-09-26 15:28:51,1380209331,265,2,0,0,0,11,0,0,0,0
2013-09-26 15:28:58,1380209338,254,2,0,0,0,11,0,0,0,0
2013-09-26 15:29:05,1380209345,258,2,0,0,0,11,0,0,0,0
2013-09-26 15:29:10,1380209350,257,2,0,0,0,11,0,0,0,0
2013-09-26 15:29:11,1380209351,257,2,0,0,0,11,0,0,0,0
2013-09-26 15:29:16,1380209356,261,2,0,0,0,11,0,0,0,0
2013-09-26 15:29:23,1380209363,263,2,0,0,0,11,0,0,0,0
2013-09-26 15:29:30,1380209370,263,2,0,0,0,11,0,0,0,0
2013-09-26 15:29:37,1380209377,263,2,0,0,0,11,0,0,0,0
2013-09-26 15:29:43,1380209383,264,2,0,0,0,11,0,0,0,0
2013-09-26 15:29:50,1380209390,358,131,0,0,0,11,0,0,0,0
2013-09-26 15:29:57,1380209397,363,124,0,0,0,11,0,0,0,0
2013-09-26 15:30:04,1380209404,355,132,0,0,0,11,0,0,0,0
2013-09-26 15:30:09,1380209409,355,130,0,0,0,11,0,0,0,0
2013-09-26 15:30:11,1380209411,357,130,0,0,0,11,0,0,0,0
2013-09-26 15:30:16,1380209416,357,127,0,0,0,11,0,0,0,0
2013-09-26 15:30:23,1380209423,344,125,0,0,0,11,0,0,0,0
2013-09-26 15:30:29,1380209429,347,123,0,0,0,11,0,0,0,0
2013-09-26 15:30:36,1380209436,348,119,0,0,0,11,0,0,0,0
2013-09-26 15:30:43,1380209443,344,117,0,0,0,11,0,0,0,0
2013-09-26 15:30:50,1380209450,347,114,0,0,0,11,0,0,0,0
2013-09-26 15:30:56,1380209456,341,111,0,0,0,12,0,0,0,0
2013-09-26 15:31:03,1380209463,345,110,0,0,0,11,0,0,0,0
2013-09-26 15:31:10,1380209470,346,109,0,0,0,11,0,0,0,0
